dataIndex,simulationTime,jumpIndex,communicationTimer;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@743e99e9;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@6959bf23;<java-class>java.lang.Double</java-class>,stateValue;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@627ebd90;<java-class>java.lang.Double</java-class>,controllerValue;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1ddb3f8;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@605a4ff3;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@627ebd90;<java-class>java.lang.Double</java-class>,stateValue;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@605a4ff3;<java-class>java.lang.Double</java-class>,controllerValue;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@30bed0c6;<java-class>java.lang.Double</java-class>,stateValue;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@91ddd98;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@45c9675e;<java-class>java.lang.Double</java-class>,controllerValue;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@6959bf23;<java-class>java.lang.Double</java-class>,controllerValue;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@600848c1;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@6f5bd7c1;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@5ed42bd0;<java-class>java.lang.Double</java-class>,stateValue;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@45c9675e;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@26dffef9;<java-class>java.lang.Double</java-class>,stateValue;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@23125411;<java-class>java.lang.Double</java-class>,stateValue;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@743e99e9;<java-class>java.lang.Double</java-class>,stateValue;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1ab09199;<java-class>java.lang.Double</java-class>,controllerValue;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@23125411;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1ab09199;<java-class>java.lang.Double</java-class>,controllerValue;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@605a4ff3;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@91ddd98;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@30bed0c6;<java-class>java.lang.Double</java-class>,stateValue;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@30bed0c6;<java-class>java.lang.Double</java-class>,controllerValue;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@5ed42bd0;<java-class>java.lang.Double</java-class>,controllerValue;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@6f5bd7c1;<java-class>java.lang.Double</java-class>,stateValue;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@26dffef9;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1ddb3f8;<java-class>java.lang.Double</java-class>,controllerValue;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@26dffef9;<java-class>java.lang.Double</java-class>,stateValue;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1ddb3f8;<java-class>java.lang.Double</java-class>,controllerValue;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@91ddd98;<java-class>java.lang.Double</java-class>,stateValue;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@600848c1;<java-class>java.lang.Double</java-class>,controllerValue;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1ab09199;<java-class>java.lang.Double</java-class>,controllerValue;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@743e99e9;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@600848c1;<java-class>java.lang.Double</java-class>,controllerValue;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@627ebd90;<java-class>java.lang.Double</java-class>,stateValue;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@6959bf23;<java-class>java.lang.Double</java-class>,controllerValue;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@3b6a9671;<java-class>java.lang.Double</java-class>,stateValue;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@5ed42bd0;<java-class>java.lang.Double</java-class>,controllerValue;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@45c9675e;<java-class>java.lang.Double</java-class>,stateValue;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@6f5bd7c1;<java-class>java.lang.Double</java-class>,stateValue;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@3b6a9671;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@3b6a9671;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@23125411;<java-class>java.lang.Double</java-class>
109,18.180250699300743,24,0.7470639711307077,0.20944015674578398,-0.025437845802860435,-0.0043054918443132415,0.7979660904868895,0.18628119049086223,-0.01492792327435881,-0.0024413507992818427,-0.015321590692712536,0.2764790604768581,0.004030993408740306,0.004106397958469727,0.24507388208629466,0.4538853003486012,-0.029217463589098287,0.25979096101574095,-0.030716088547101082,-0.03480569206318701,-0.019618811549675055,-0.0037879866252237783,0.22284008281202072,-7.627473724466854E-4,0.6420914002145395,0.45818109562305365,-0.015259294069358423,0.0028378259001962,-0.0017458419378163393,-0.03582575172898573,0.2730700484374491,5.532074545563738E-4,-0.020621526014549054,0.001114911201405869,-0.02235544993764796,-0.0032170215145094897,0.002611648126003747,0.6564492970588849,-0.0051202158946567385,-0.03167999526392561,0.004530938997519201,-0.018257393834917073,-0.0019251569977759872,-0.03440298041936485,-0.02722268006354319,0.22054472884078835,0.5387686503038338
110,18.36653441558449,24,0.5607802548469907,0.023156440462067013,-0.026391658647892058,-0.0043054918443132415,0.6116823742031725,-2.5257928547317045E-6,-0.015070010689483826,-0.0024413507992818427,-0.015113900890788321,0.09019534419314114,0.004030993408740306,0.004106397958469727,0.05879016580257769,0.2676015840648842,-0.02957608898907362,0.07350724473202398,-0.0314217287728808,-0.03431918454464961,-0.020218090272762543,-0.0037879866252237783,0.036556366528303755,-7.627473724466854E-4,0.4558076839308225,0.27189737933933666,-0.015714077969000873,0.0028378259001962,-0.0017458419378163393,-0.03572269818847506,0.08678633215373212,5.532074545563738E-4,-0.021423569035736938,0.001114911201405869,-0.021590494865404312,-0.0032170215145094897,0.002611648126003747,0.4701655807751679,-0.0051202158946567385,-0.03092908683143033,0.004530938997519201,-0.017728753080062356,-0.0019251569977759872,-0.034728202343585216,-0.02637863990883051,0.03426101255707138,0.3524849340201168
111,18.36653441558449,25,1.4072083264870865,0.7795980019924696,-0.026391658647892058,-0.0039361828696475405,1.2916824714544584,1.020811368331918,-0.015070010689483826,-0.0030640510111493205,-0.015113900890788321,1.0626592390147787,0.00416671166658775,0.0031015007279873844,1.0350544596321312,1.1213113022424468,-0.02957608898907362,1.290814638857399,-0.0314217287728808,-0.03431918454464961,-0.020218090272762543,-0.002282232895889604,1.0389299181631921,-0.001737644058838729,0.9887970355675993,1.320006545078305,-0.015714077969000873,0.0015820783739557693,-1.7564341378627224E-4,-0.03572269818847506,1.395801389889808,0.001859137500261053,-0.021423569035736938,-1.6688606307241685E-4,-0.021590494865404312,-0.0031690432437856413,0.003399192704711516,0.8749810723700606,-0.004009984146204569,-0.03092908683143033,0.004031409561658306,-0.017728753080062356,-9.595912878491666E-4,-0.034728202343585216,-0.02637863990883051,1.4254590865859798,1.0646289462874967
112,18.666534415584536,25,1.1072083264870862,0.4795980019924694,-0.027594653891753383,-0.0039361828696475405,0.9916824714544581,0.7208113683319177,-0.01559130390713542,-0.0030640510111493205,-0.015163966709710056,0.7626592390147784,0.00416671166658775,0.0031015007279873844,0.7350544596321309,0.8213113022424465,-0.0298639663754284,0.9908146388573988,-0.032106398641647604,-0.03329942673323611,-0.02116880324589826,-0.002282232895889604,0.7389299181631919,-0.001737644058838729,0.6887970355675991,1.0200065450783047,-0.016633293272345667,0.0015820783739557693,-1.7564341378627224E-4,-0.03516495693839674,1.0958013898898078,0.001859137500261053,-0.022604423896631164,-1.6688606307241685E-4,-0.02066004464700811,-0.0031690432437856413,0.003399192704711516,0.5749810723700604,-0.004009984146204569,-0.029679073331454017,0.004031409561658306,-0.017254129567875583,-9.595912878491666E-4,-0.03478089536772111,-0.025169217040332998,1.1254590865859795,0.7646289462874964
113,18.966534415584583,25,0.807208326487086,0.17959800199246911,-0.02879764913561471,-0.0039361828696475405,0.6916824714544578,0.42081136833191746,-0.016112597124787062,-0.0030640510111493205,-0.01521403252863179,0.4626592390147781,0.00416671166658775,0.0031015007279873844,0.43505445963213063,0.5213113022424463,-0.03015184376178318,0.6908146388573986,-0.03279106851041441,-0.03227966892182261,-0.022119516219033977,-0.002282232895889604,0.4389299181631916,-0.001737644058838729,0.3887970355675988,0.7200065450783044,-0.017552508575690462,0.0015820783739557693,-1.7564341378627224E-4,-0.03460721568831842,0.7958013898898075,0.001859137500261053,-0.02378527875752539,-1.6688606307241685E-4,-0.019729594428611906,-0.0031690432437856413,0.003399192704711516,0.2749810723700601,-0.004009984146204569,-0.028429059831477706,0.004031409561658306,-0.01677950605568881,-9.595912878491666E-4,-0.034833588391857004,-0.023959794171835486,0.8254590865859792,0.4646289462874962
114,19.14613481518501,25,0.6276079268866859,-2.3976079309566715E-6,-0.02951784389066429,-0.0039361828696475405,0.5120820718540577,0.24121096873151737,-0.016424678692117774,-0.0030640510111493205,-0.015244005332247339,0.28305883941437804,0.00416671166658775,0.0031015007279873844,0.25545406003173055,0.3417109026420462,-0.03032418674053397,0.5112142392569985,-0.033200958450497316,-0.03166917255373763,-0.02268867765196884,-0.002282232895889604,0.2593295185627915,-0.001737644058838729,0.20919663596719873,0.5404061454779043,-0.01810281336168889,0.0015820783739557693,-1.7564341378627224E-4,-0.03427331385035944,0.6162009902894074,0.001859137500261053,-0.024492218773814314,-1.6688606307241685E-4,-0.01917256365850445,-0.0031690432437856413,0.003399192704711516,0.09538067276966,-0.004009984146204569,-0.027680716751138906,0.004031409561658306,-0.01649536414752718,-9.595912878491666E-4,-0.03486513401916021,-0.02323575140360877,0.6458586869855791,0.2850285466870961
115,19.14613481518501,26,1.441212955979772,1.0235673503003149,-0.02951784389066429,-0.0032572779250708895,1.094325787766597,0.7200837663274611,-0.016424678692117774,-0.003292580910721613,-0.015244005332247339,1.4698951920103052,0.0038859355320493773,0.0019817273511703137,0.7216859085419167,0.7614189009609513,-0.03032418674053397,1.1060996972770942,-0.033200958450497316,-0.03166917255373763,-0.02268867765196884,-8.209592905575054E-4,1.3562281514292405,-0.0023826400888266545,1.064047794385179,0.8392519015699268,-0.01810281336168889,3.96613281206774E-4,0.0011363344902670033,-0.03427331385035944,1.4297964505582057,0.0027590215187527052,-0.024492218773814314,-0.0012118444167935958,-0.01917256365850445,-0.002831715063123181,0.0037265630858182726,0.9284540871622458,-0.0027091214064986825,-0.027680716751138906,0.0032410725003557722,-0.01649536414752718,-6.999051617048411E-5,-0.03486513401916021,-0.02323575140360877,0.9011341173402271,1.4880621990737486
116,19.446134815185058,26,1.1412129559797717,0.7235673503003146,-0.030330580312613927,-0.0032572779250708895,0.7943257877665968,0.4200837663274608,-0.017139470718765818,-0.003292580910721613,-0.015607558657285397,1.169895192010305,0.0038859355320493773,0.0019817273511703137,0.42168590854191645,0.46141890096095106,-0.030345183895385146,0.806099697277094,-0.033447246237664534,-0.030551203627992168,-0.023538192170905834,-8.209592905575054E-4,1.0562281514292402,-0.0023826400888266545,0.7640477943851787,0.5392519015699265,-0.019090587634905336,3.96613281206774E-4,0.0011363344902670033,-0.03344560739473359,1.1297964505582054,0.0027590215187527052,-0.025469402151335533,-0.0012118444167935958,-0.018578045453153308,-0.002831715063123181,0.0037265630858182726,0.6284540871622455,-0.0027091214064986825,-0.026514936091524086,0.0032410725003557722,-0.01637638016316514,-6.999051617048411E-5,-0.03452423367208013,-0.022263429653502052,0.6011341173402268,1.1880621990737483
117,19.746134815185105,26,0.8412129559797714,0.42356735030031434,-0.031143316734563564,-0.0032572779250708895,0.4943257877665965,0.12008376632746053,-0.017854262745413862,-0.003292580910721613,-0.015971111982323503,0.8698951920103046,0.0038859355320493773,0.0019817273511703137,0.12168590854191617,0.1614189009609508,-0.03036618105023632,0.5060996972770937,-0.03369353402483175,-0.02943323470224667,-0.024387706689842827,-8.209592905575054E-4,0.7562281514292399,-0.0023826400888266545,0.4640477943851784,0.23925190156992626,-0.020078361908121782,3.96613281206774E-4,0.0011363344902670033,-0.032617900939107734,0.8297964505582052,0.0027590215187527052,-0.026446585528856748,-0.0012118444167935958,-0.017983527247802167,-0.002831715063123181,0.0037265630858182726,0.3284540871622452,-0.0027091214064986825,-0.025349155431909267,0.0032410725003557722,-0.0162573961788031,-6.999051617048411E-5,-0.03418333332500005,-0.021291107903395334,0.30113411734022655,0.8880621990737481
118,19.866224725275032,26,0.721123045889863,0.3034774402104059,-0.03146865488069264,-0.0032572779250708895,0.3742358776766881,-6.143762447882728E-6,-0.018140393779457684,-0.003292580910721613,-0.016116642269379217,0.7498052819203962,0.0038859355320493773,0.0019817273511703137,0.0015959984520077623,0.04132899087104236,-0.030374586205030394,0.38600978718718526,-0.03379212295222227,-0.028985712076326376,-0.024727767097173545,-8.209592905575054E-4,0.6361382413393315,-0.0023826400888266545,0.34395788429526997,0.11916199148001783,-0.020473767653654076,3.96613281206774E-4,0.0011363344902670033,-0.03228657029298458,0.7097065404682967,0.0027590215187527052,-0.02683775174201633,-0.0012118444167935958,-0.01774554178837739,-0.002831715063123181,0.0037265630858182726,0.2083641770723368,-0.0027091214064986825,-0.024882493783250276,0.0032410725003557722,-0.016209766925522513,-6.999051617048411E-5,-0.03404687101823183,-0.02090188779823274,0.1810442072503181,0.7679722889838396
119,19.866224725275032,27,0.9164355360263948,0.7796702475468245,-0.03146865488069264,-0.002450321280507113,1.2446599807132932,1.253371354371634,-0.018140393779457684,-0.003185395059564517,-0.016116642269379217,0.7347489758738761,0.0033352673939671244,9.494023145559155E-4,0.9695916417590362,1.1247770434470017,-0.030374586205030394,1.2899592657194878,-0.03379212295222227,-0.028985712076326376,-0.024727767097173545,3.752413779684362E-4,1.0135524244694805,-0.002676224157573676,1.1165514320625554,1.0063893642995536,-0.020473767653654076,-5.512506593375623E-4,0.002046437900145812,-0.03228657029298458,1.4154287471295164,0.0032114804179177543,-0.02683775174201633,-0.0019142630683059974,-0.01774554178837739,-0.0023270411258098905,0.00365611277135092,1.399159607689095,-0.0014705052627206443,-0.024882493783250276,0.0023545400647696745,-0.016209766925522513,6.223667023764736E-4,-0.03404687101823183,-0.02090188779823274,0.9564125787714366,0.9390054120100088
120,19.866224725275032,27,0.9164255460164058,0.7796602575368354,-0.03146866957105491,-0.002450321280507113,1.2446499907033042,1.253361364361645,-0.01814042051496375,-0.003185395059564517,-0.01611666139288639,0.7347389858638871,0.0033352673939671244,9.494023145559155E-4,0.9695816517490472,1.1247670534370127,-0.03037457998758082,1.2899492757094988,-0.03379211920355715,-0.02898567555172327,-0.024727790344337638,3.752413779684362E-4,1.0135424344594914,-0.002676224157573676,1.1165414420525663,1.0063793742895646,-0.02047379947578254,-5.512506593375623E-4,0.002046437900145812,-0.03228653821026313,1.4154187571195274,0.0032114804179177543,-0.026837776220750398,-0.0019142630683059974,-0.017745532303838785,-0.0023270411258098905,0.00365611277135092,1.399149617679106,-0.0014705052627206443,-0.024882460463895695,0.0023545400647696745,-0.016209772432522106,6.223667023764736E-4,-0.034046850574296766,-0.020901864276353974,0.9564025887614476,0.9389954220000197
121,20.0,27,0.7826502712914579,0.6458849828118876,-0.03166538681655982,-0.002450321280507113,1.1108747159783563,1.1195860896366971,-0.01849843313686873,-0.003185395059564517,-0.01637274246074486,0.6009637111389392,0.0033352673939671244,9.494023145559155E-4,0.8358063770240993,0.9909917787120648,-0.030291322710990738,1.156174000984551,-0.033741921185131224,-0.02849657806131039,-0.025039090910239113,3.752413779684362E-4,0.8797671597345436,-0.002676224157573676,0.9827661673276185,0.8726040995646167,-0.02089992657498328,-5.512506593375623E-4,0.002046437900145812,-0.03185692153508243,1.2816434823945795,0.0032114804179177543,-0.02716556862321462,-0.0019142630683059974,-0.017618525748384548,-0.0023270411258098905,0.00365611277135092,1.2653743429541582,-0.0014705052627206443,-0.024436284151986575,0.0023545400647696745,-0.016283516140917276,6.223667023764736E-4,-0.03377308778199719,-0.02058688503233853,0.8226273140364997,0.8052201472750719
