dataIndex,simulationTime,jumpIndex,controllerValue;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@49f0b463;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@529a9b7a;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@34bfd2e6;<java-class>java.lang.Double</java-class>,controllerValue;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@529a9b7a;<java-class>java.lang.Double</java-class>,stateValue;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@188aa16e;<java-class>java.lang.Double</java-class>,stateValue;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@69383efc;<java-class>java.lang.Double</java-class>,controllerValue;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@69383efc;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@124495ac;<java-class>java.lang.Double</java-class>,controllerValue;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@5ebad96e;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1fa88054;<java-class>java.lang.Double</java-class>,controllerValue;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@188aa16e;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@2f1c7c30;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@798b7c2a;<java-class>java.lang.Double</java-class>,controllerValue;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1fa88054;<java-class>java.lang.Double</java-class>,controllerValue;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@34bfd2e6;<java-class>java.lang.Double</java-class>,stateValue;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1fa88054;<java-class>java.lang.Double</java-class>,stateValue;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@784c879c;<java-class>java.lang.Double</java-class>,stateValue;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1b8a7009;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@5ebad96e;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@14863b73;<java-class>java.lang.Double</java-class>,stateValue;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@798b7c2a;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@784c879c;<java-class>java.lang.Double</java-class>,stateValue;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@34bfd2e6;<java-class>java.lang.Double</java-class>,controllerValue;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@14863b73;<java-class>java.lang.Double</java-class>,stateValue;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@5ebad96e;<java-class>java.lang.Double</java-class>,stateValue;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@529a9b7a;<java-class>java.lang.Double</java-class>,stateValue;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@14863b73;<java-class>java.lang.Double</java-class>,stateValue;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@49f0b463;<java-class>java.lang.Double</java-class>,controllerValue;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1b8a7009;<java-class>java.lang.Double</java-class>,controllerValue;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@63e51dcf;<java-class>java.lang.Double</java-class>,controllerValue;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@2f1c7c30;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@69383efc;<java-class>java.lang.Double</java-class>,stateValue;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@2f1c7c30;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1b8a7009;<java-class>java.lang.Double</java-class>,stateValue;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@124495ac;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@188aa16e;<java-class>java.lang.Double</java-class>,controllerValue;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@124495ac;<java-class>java.lang.Double</java-class>,stateValue;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@51348ce2;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@51348ce2;<java-class>java.lang.Double</java-class>,controllerValue;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@798b7c2a;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@63e51dcf;<java-class>java.lang.Double</java-class>,stateValue;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@63e51dcf;<java-class>java.lang.Double</java-class>,controllerValue;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@51348ce2;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@49f0b463;<java-class>java.lang.Double</java-class>,controllerValue;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@784c879c;<java-class>java.lang.Double</java-class>
624,19.11705434565454,247,1.1098592565983548E-4,0.3107382302204664,0.32519832864615195,1.1404463801263104E-4,-0.009505454084428894,-0.009804072562747972,-6.137782997749485E-5,0.3172156027866524,-4.782535823062341E-5,0.36731362393678824,-1.9559312069754257E-4,0.3331042478515478,1.0909922743962919,-1.0396415539544266E-4,-3.5109258607572826E-4,-0.00979988001132315,-0.008883460485595868,-0.009996980515207036,0.7369083672150021,0.8895716594883543,-0.009831678518197913,1.2760214277215522,-0.009166881095638435,8.167848470974573E-5,-0.009580387292128147,-0.009867057141325995,-0.009996728656790603,-0.00987362301984209,1.1915922306116912E-5,4.374294420583791E-5,-1.6699193372206808E-4,0.9478706159942032,-0.009322208135538013,0.22898133026541267,-0.009816719391901948,0.556458514378259,-3.731852365289091E-5,-0.010002714020355168,0.7195429754782514,6.477397067869359E-5,0.590492583219264,-0.009995536221299877,-1.622234237528327E-5,0.21494239874138032,-2.142944452024403E-4
625,19.331999400599628,247,1.1098592565983548E-4,0.09579317527541222,0.11025327370109773,1.1404463801263104E-4,-0.00954749585850411,-0.0098172654237849,-6.137782997749485E-5,0.10227054784159818,-4.782535823062341E-5,0.152368568991734,-1.9559312069754257E-4,0.11815919290649358,0.8760472194512376,-1.0396415539544266E-4,-3.5109258607572826E-4,-0.009822226592416923,-0.008929522016894311,-0.009994419246632217,0.5219633122699479,0.6746266045433,-0.00981775567351138,1.061076372776498,-0.009242346710843294,8.167848470974573E-5,-0.009590667116380793,-0.009842543810342193,-0.009979172270406832,-0.009849767143952994,1.1915922306116912E-5,4.374294420583791E-5,-1.6699193372206808E-4,0.732925561049149,-0.009358102225907274,0.014036275320358466,-0.009824740824018987,0.34151345943320477,-3.731852365289091E-5,-0.010006200932628368,0.5045979205331972,6.477397067869359E-5,0.3755475282742098,-0.009986133891754082,-1.622234237528327E-5,-2.6562036738808983E-6,-2.142944452024403E-4
626,19.331999400599628,248,3.43343774678935E-5,0.09579317527541222,0.11025327370109773,1.1404463801263104E-4,-0.00954749585850411,-0.0098172654237849,-6.137782997749485E-5,0.10227054784159818,-4.782535823062341E-5,0.152368568991734,-1.9559312069754257E-4,0.11815919290649358,0.8760472194512376,-1.0396415539544266E-4,-3.5109258607572826E-4,-0.009822226592416923,-0.008929522016894311,-0.009994419246632217,0.5219633122699479,0.6746266045433,-0.00981775567351138,1.061076372776498,-0.009242346710843294,8.167848470974573E-5,-0.009590667116380793,-0.009842543810342193,-0.009979172270406832,-0.009849767143952994,1.1915922306116912E-5,4.374294420583791E-5,-1.6699193372206808E-4,0.732925561049149,-0.009358102225907274,0.014036275320358466,-0.009824740824018987,0.34151345943320477,-3.731852365289091E-5,-0.010006200932628368,0.5045979205331972,6.477397067869359E-5,0.3755475282742098,-0.009986133891754082,-1.622234237528327E-5,1.4434602460233956,-2.142944452024403E-4
627,19.346045354645582,248,3.43343774678935E-5,0.08174722122945924,0.09620731965514476,1.1404463801263104E-4,-0.009550243150489131,-0.009818127533964204,-6.137782997749485E-5,0.0882245937956452,-4.782535823062341E-5,0.13832261494578102,-1.9559312069754257E-4,0.10411323886054061,0.8620012654052847,-1.0396415539544266E-4,-3.5109258607572826E-4,-0.009823686868166032,-0.008932531986823927,-0.00999425187613509,0.5079173582239949,0.660580650497347,-0.009816845861295853,1.047030418730545,-0.009247278141173189,8.167848470974573E-5,-0.009591338869164731,-0.00984094194459748,-0.009978025018164055,-0.009849284884864884,1.1915922306116912E-5,4.374294420583791E-5,-1.6699193372206808E-4,0.718879607003196,-0.009360447786934378,-9.678725594512369E-6,-0.009825264998287278,0.3274675053872518,-3.731852365289091E-5,-0.01000642879090389,0.4905519664872442,6.477397067869359E-5,0.3615015742282568,-0.009985519480369931,-1.622234237528327E-5,1.4294142919774426,-2.142944452024403E-4
628,19.346045354645582,249,3.43343774678935E-5,0.08174722122945924,0.09620731965514476,1.1404463801263104E-4,-0.009550243150489131,-0.009818127533964204,-6.137782997749485E-5,0.0882245937956452,-4.782535823062341E-5,0.13832261494578102,-1.9559312069754257E-4,0.10411323886054061,0.8620012654052847,-1.0396415539544266E-4,-3.5109258607572826E-4,-0.009823686868166032,-0.008932531986823927,-0.00999425187613509,0.5079173582239949,0.660580650497347,-0.009816845861295853,1.047030418730545,-0.009247278141173189,8.167848470974573E-5,-0.009591338869164731,-0.00984094194459748,-0.009978025018164055,-0.009849284884864884,-1.0333557010921284E-6,4.374294420583791E-5,-1.6699193372206808E-4,0.718879607003196,-0.009360447786934378,0.7453013182740214,-0.009825264998287278,0.3274675053872518,-3.731852365289091E-5,-0.01000642879090389,0.4905519664872442,6.477397067869359E-5,0.3615015742282568,-0.009985519480369931,-1.622234237528327E-5,1.4294142919774426,-2.142944452024403E-4
629,19.346045354645582,249,3.43343774678935E-5,0.08173723121947021,0.09619732964515573,1.1404463801263104E-4,-0.009550245104466362,-0.009818128147129339,-6.137782997749485E-5,0.08821460378565618,-4.782535823062341E-5,0.138312624935792,-1.9559312069754257E-4,0.10410324885055158,0.8619912753952956,-1.0396415539544266E-4,-3.5109258607572826E-4,-0.009823687906768982,-0.008932534127627576,-0.009994251886458324,0.5079073682140058,0.660570660487358,-0.00981684521420324,1.047020428720556,-0.009247281648591631,8.167848470974573E-5,-0.009591339346940538,-0.009840940805290408,-0.009978024202195178,-0.00984928454186411,-1.0333557010921284E-6,4.374294420583791E-5,-1.6699193372206808E-4,0.718869616993207,-0.009360449455185464,0.7452913282640323,-0.009825265371099701,0.32745751537726275,-3.731852365289091E-5,-0.010006428952965253,0.49054197647725517,6.477397067869359E-5,0.36149158421826777,-0.009985519043377482,-1.622234237528327E-5,1.4294043019674536,-2.142944452024403E-4
630,19.427783616383856,249,3.43343774678935E-5,-1.030518790705445E-6,0.01445906790689481,1.1404463801263104E-4,-0.009566232546160144,-0.009823145064260968,-6.137782997749485E-5,0.006476342047395263,-4.782535823062341E-5,0.05657436319753106,-1.9559312069754257E-4,0.02236498711229066,0.7802530136570347,-1.0396415539544266E-4,-3.5109258607572826E-4,-0.009832185756114085,-0.008950050183078583,-0.009994336351157082,0.4261691064757449,0.5788323987490971,-0.00981155070243408,0.9652821669822951,-0.009275979346286656,8.167848470974573E-5,-0.009595248508589317,-0.009831618994818691,-0.009971347944833585,-0.009846478109532021,-1.0333557010921284E-6,4.374294420583791E-5,-1.6699193372206808E-4,0.637131355254946,-0.009374099085572213,0.6635530665257714,-0.009828315722353726,0.24571925363900182,-3.731852365289091E-5,-0.010007754939032335,0.40880371473899424,6.477397067869359E-5,0.27975332248000684,-0.009981943571154778,-1.622234237528327E-5,1.3476660402291927,-2.142944452024403E-4
631,19.427783616383856,250,3.43343774678935E-5,0.7797830792722001,0.01445906790689481,2.209593896729499E-5,-0.009566232546160144,-0.009823145064260968,-6.137782997749485E-5,0.006476342047395263,-4.782535823062341E-5,0.05657436319753106,-1.9559312069754257E-4,0.02236498711229066,0.7802530136570347,-1.0396415539544266E-4,-3.5109258607572826E-4,-0.009832185756114085,-0.008950050183078583,-0.009994336351157082,0.4261691064757449,0.5788323987490971,-0.00981155070243408,0.9652821669822951,-0.009275979346286656,8.167848470974573E-5,-0.009595248508589317,-0.009831618994818691,-0.009971347944833585,-0.009846478109532021,-1.0333557010921284E-6,4.374294420583791E-5,-1.6699193372206808E-4,0.637131355254946,-0.009374099085572213,0.6635530665257714,-0.009828315722353726,0.24571925363900182,-3.731852365289091E-5,-0.010007754939032335,0.40880371473899424,6.477397067869359E-5,0.27975332248000684,-0.009981943571154778,-1.622234237528327E-5,1.3476660402291927,-2.142944452024403E-4
632,19.434267132867372,250,3.43343774678935E-5,0.7732995627886851,0.00797555142337974,2.209593896729499E-5,-0.009567500677382249,-0.00982354300843335,-6.137782997749485E-5,-7.174436119806917E-6,-4.782535823062341E-5,0.050090846714015994,-1.9559312069754257E-4,0.01588147062877559,0.7737694971735196,-1.0396415539544266E-4,-3.5109258607572826E-4,-0.009832859809429285,-0.008951439564646379,-0.009994343050935802,0.4196855899922298,0.572348882265582,-0.009811130739327482,0.95879865049878,-0.009278255660855718,8.167848470974573E-5,-0.009595558585087736,-0.009831475735434178,-0.00997081838103162,-0.009846255502029756,-1.0333557010921284E-6,4.374294420583791E-5,-1.6699193372206808E-4,0.6306478387714309,-0.009375181780527113,0.6570695500422563,-0.00982855767761697,0.23923573715548674,-3.731852365289091E-5,-0.010007860116856527,0.40232019825547916,6.477397067869359E-5,0.27326980599649175,-0.009981659963054982,-1.622234237528327E-5,1.3411825237456776,-2.142944452024403E-4
633,19.434267132867372,251,3.43343774678935E-5,0.7732995627886851,0.00797555142337974,2.209593896729499E-5,-0.009567500677382249,-0.00982354300843335,-6.137782997749485E-5,1.079532351167571,-4.782535823062341E-5,0.050090846714015994,-1.9559312069754257E-4,0.01588147062877559,0.7737694971735196,-1.0396415539544266E-4,-3.5109258607572826E-4,-0.009832859809429285,-0.008951439564646379,-0.009994343050935802,0.4196855899922298,0.572348882265582,-0.009811130739327482,0.95879865049878,-0.009278255660855718,8.167848470974573E-5,-0.009595558585087736,-0.009831475735434178,-0.00997081838103162,-0.009846255502029756,-1.0333557010921284E-6,4.374294420583791E-5,-1.6699193372206808E-4,0.6306478387714309,-0.009375181780527113,0.6570695500422563,-0.00982855767761697,0.23923573715548674,-3.8049465687502515E-6,-0.010007860116856527,0.40232019825547916,6.477397067869359E-5,0.27326980599649175,-0.009981659963054982,-1.622234237528327E-5,1.3411825237456776,-2.142944452024403E-4
634,19.434267132867372,251,3.43343774678935E-5,0.773289572778696,0.007965561413390715,2.209593896729499E-5,-0.009567502631359479,-0.009823543621598485,-6.137782997749485E-5,1.079522361157582,-4.782535823062341E-5,0.05008085670402697,-1.9559312069754257E-4,0.015871480618786564,0.7737595071635306,-1.0396415539544266E-4,-3.5109258607572826E-4,-0.009832860848032235,-0.008951441705450027,-0.009994343061259035,0.4196755999822408,0.572338892255593,-0.009811130092234869,0.958788660488791,-0.00927825916827416,8.167848470974573E-5,-0.009595559062863543,-0.009831475514695527,-0.009970817565062743,-0.009846255159028983,-1.0333557010921284E-6,4.374294420583791E-5,-1.6699193372206808E-4,0.6306378487614419,-0.009375183448778199,0.6570595600322673,-0.009828557715628424,0.2392257471454977,-3.8049465687502515E-6,-0.01000786027891789,0.40231020824549013,6.477397067869359E-5,0.27325981598650273,-0.009981659526062532,-1.622234237528327E-5,1.3411725337356886,-2.142944452024403E-4
635,19.442239160839403,251,3.43343774678935E-5,0.765317544806667,-6.466558638282445E-6,2.209593896729499E-5,-0.009569061905188816,-0.009824032927375928,-6.137782997749485E-5,1.071550333185553,-4.782535823062341E-5,0.04210882873199797,-1.9559312069754257E-4,0.007899452646757565,0.7657874791915016,-1.0396415539544266E-4,-3.5109258607572826E-4,-0.009833689653187136,-0.008953150066761431,-0.009994351299199589,0.4117035720102118,0.564366864283564,-0.00981061371232876,0.950816632516762,-0.00928105808819113,8.167848470974573E-5,-0.00959594032795713,-0.009831299365252013,-0.009970166421897924,-0.009845981444411407,-1.0333557010921284E-6,4.374294420583791E-5,-1.6699193372206808E-4,0.6226658207894129,-0.009376514713144934,0.6490875320602383,-0.009828588048768903,0.2312537191734687,-3.8049465687502515E-6,-0.010007989603885077,0.3943381802734611,6.477397067869359E-5,0.2652877880144737,-0.009981310806087744,-1.622234237528327E-5,1.3332005057636596,-2.142944452024403E-4
